প্রথমবারের মতো , 5
থেকে একশ , 5
কারণে সেই , 5
করেছেন কিন্তু , 5
কথা কেউ , 5
তাদের অভিভাবকদের , 5
নয় কোনো , 5
আমার স্ত্রীর , 5
পাশের দেশ , 5
পেতে হবে , 5
বলাই বাহুল্য , 5
কাজটি করতে , 5
গেছে সেই , 5
বাবা মাকে , 5
অত্যন্ত বিচিত্র , 5
দিয়েছে এই , 5
টাকা করে , 5
সেটা করা , 5
অস্বীকার করে , 5
লেখক প্রকাশক , 5
চার চারটি , 5
পছন্দ করে , 5
বোধ করে , 5
ড্রাইভিং লাইসেন্স , 5
করবে তখন , 5
তৈরি হচ্ছে , 5
করে দিয়েছি , 5
হতে পারত , 5
সন্দেহ ছিল , 5
হলে তাদের , 5
সেটি নিজের , 5
লিখতে শুরু , 5
বিষয় ছিল , 5
খুশি হয়েছিলাম , 5
ভিড়ের মাঝে , 5
কে খন্দকার , 5
কিন্তু কখনও , 5
সুযোগ পাই , 5
কথা দিয়েছিল , 5
বেশি মানুষ , 5
যাঁরা হরতাল , 5
তাদের অনেক , 5
চারটি পাবলিক , 5
হচ্ছে আমার , 5
চেষ্টা করেছেন , 5
সেই তরুণদের , 5
জাহাজ ভাঙার , 5
লাভ হবে , 5
পরও আমরা , 5
তিন চার , 5
প্রতিবন্ধী মানুষের , 5
চোখের দিকে , 5
হয়েছিল এই , 5
কী স্বপ্ন , 5
পূরণ করে , 5
গণজাগরণ মঞ্চ , 5
তারপরও আমরা , 5
বিচিত্র ব্যাপার , 5
করার কাজটি , 5
এদিক সেদিক , 5
পাশে বসে , 5
খুব প্রিয় , 5
যাওয়ার কথা , 5
শ্রেণীর শেষে , 5
নূতন প্রজন্মের , 5
পড়ার সুযোগ , 5
তিনি তাঁর , 5
চলে গেছে , 5
যত ভালো , 5
না দেখলে , 5
সে যখন , 5
পুলিশ অফিসার , 5
হরতাল ডেকেছেন , 5
আছে একজন , 5
যাবে আমাদের , 5
আমি আমাদের , 5
কে বলবে , 5
গেছে তখন , 5
করে আনা , 5
হত্যা করেছিল , 5
আমি সবাইকে , 5
নিতে শুরু , 5
আমি অনেকবার , 5
হিসেবে গড়ে , 5
টেলিভিশন চ্যানেলের , 4
লীগের নেতৃত্বাধীন , 4
পরীক্ষাটা দে , 4
না রেখে , 4
বিষয় মনে , 4
উত্তর দেওয়ার , 4
লিখতে হয় , 4
ফাঁস করেনি , 4
পারতেন না , 4
বয়সসীমা ৬৭ , 4
সাথে আমি , 4
নিয়ে মুখ , 4
আমি মোটামুটিভাবে , 4
কোটি নিউরনকে , 4
ফুটে ওঠে , 4
পালন করার , 4
একজন মন্ত্রী , 4
করার সঙ্গে , 4
একটা উদ্যোগ , 4
করতেই হবে , 4
আমি দেখলাম , 4
বই উপহার , 4
শাস্তি দিয়ে , 4
সবার জন্যে , 4
ব্যাপার আর , 4
সেই রাজনৈতিক , 4
সহ্য করবে , 4
বিল্ডিং তৈরি , 4
দিয়ে দিলেন , 4
দেখতে হবে , 4
অন্য দেশের , 4
লিখিত পরীক্ষা , 4
দেখেও বিশ্বাস , 4
না প্রশ্ন , 4
না পেয়ে , 4
থেকে তার , 4
জানে হয়তো , 4
অনুভব করেন , 4
সিদ্ধান্ত নেওয়া , 4
তার ভেতর , 4
হবে সে , 4
প্রয়োজন হয় , 4
আমাদের সব , 4
যে বড় , 4
জীবন নিয়ে , 4
তার মুখে , 4
পরীক্ষার নামে , 4
যায়নি কিন্তু , 4
করে তাকে , 4
এগিয়ে আসবে , 4
আমরা আরও , 4
অর্থহীন হয়ে , 4
করতে পারেননি , 4
তাদের বক্তব্য , 4
স্মার্ট ফোন , 4
পারে কাজেই , 4
হয়েছে কাজেই , 4
তালিকা তৈরি , 4
জানার প্রয়োজন , 4
হত্যাকারীদের ধরে , 4
তারা অনেক , 4
গুণ বড় , 4
কিংবা কে , 4
না কোথাও , 4
সাংস্কৃতিক অনুষ্ঠান , 4
তার সন্তানকে , 4
অনেক রকম , 4
ঠিক তার , 4
করেছিলেন সেই , 4
এই দু , 4
তখন মাঝে , 4
বলার মতো , 4
মাননীয় শিক্ষামন্ত্রী , 4
আমি দুই , 4
হতে যাচ্ছে , 4
যে এত , 4
পা পড়ে , 4
কথা লিখতে , 4
সাথে সেই , 4
প্রতি মেট্রিক , 4
বাংলা পড়তে , 4
আমরা চাই , 4
এখন কেউ , 4
কাজকর্ম করে , 4
ধরে নিয়ে , 4
ফেলা হয়েছে , 4
আমার বিশ্ববিদ্যালয়ের , 4
আধুনিক মানুষ , 4
কী হয় , 4
মানুষ বিশেষ , 4
পর হঠাৎ , 4
আমি খবরের , 4
দেওয়া দরকার , 4
পৃথিবীর সর্বশ্রেষ্ঠ , 4
ছাত্রছাত্রীদের কাছ , 4
সমস্যা হিসেবে , 4
শুনেছি আমার , 4
দূর করে , 4
চেষ্টা করেছিলেন , 4
নিম্ন মধ্যবিত্ত , 4
নিজের দেশ , 4
তার ছেলে , 4
অধিকার আছে , 4
অবাক হয়েছিলাম , 4
তারা দু , 4
খুব স্পষ্ট , 4
যারা দেশের , 4
হতে লাগল , 4
ভালো হবে , 4
পারে সেই , 4
বড় বিশ্ববিদ্যালয়গুলো , 4
১৯৭১ সালের , 4
করে ফেলছে , 4
তারা কীভাবে , 4
কথা লেখা , 4
সাড়ে তিন , 4
ব্যস্ত থাকেন , 4
দিয়েছি আমার , 4
আমাদের প্রজন্মের , 4
যাচ্ছে কিংবা , 4
প্রমাণ করার , 4
নিয়ে সেই , 4
মুক্তিযুদ্ধের কথা , 4
কাছে এসে , 4
সেই মেয়েটি , 4
এই পদ্ধতিতে , 4
মানুষের ভালোবাসা , 4
বলা হচ্ছে , 4
শুধু মাত্র , 4
যখন একটা , 4
আছে তবে , 4
দিকে ঠেলে , 4
কোটি নিউরন , 4
খুবই সাধারণ , 4
গিয়ে তাদের , 4
হবে একজন , 4
তাকে ধরে , 4
মাইনাস টু , 4
এই কথাটা , 4
দিয়ে সেটা , 4
আমাকে দায়িত্ব , 4
করা হয় , 4
মেধা যাচাই , 4
চেয়ে নিচ্ছি , 4
কিছু লিখতে , 4
কমে যায় , 4
তাদের প্রাপ্য , 4
আমাদের চোখে , 4
ভূমিকম্প বছরে , 4
আবিষ্কার করলেন , 4
গ্লানিমুক্ত করার , 4
এই সংখ্যাটি , 4
করবে এই , 4
অন্য কেউ , 4
কারণে তারা , 4
অভিযোগ নেই , 4
করেছে তাদেরকে , 4
না মনে , 4
যে এখন , 4
করে অন্য , 4
তারা আসলে , 4
গিয়েছি সেখানে , 4
আত্মহত্যা করে , 4
দিই আমাদের , 4
বের করেছে , 4
যখন বলি , 4
সময় আমরা , 4
থাকেন তাহলে , 4
পেরেক ঠুকে , 4
কখনো কখনো , 4
এটি মোটেও , 4
নম্বর দেওয়া , 4
নিশ্চয়ই এই , 4
সেটি যে , 4
তার স্ত্রী , 4
বলে তারা , 4
না দেখব , 4
বড় ভূমিকা , 4
প্রথম প্রথম , 4
আছে তা , 4
আমার এত , 4
ভয়ংকর ব্যাপার , 4
ওলটপালট হয়ে , 4
তাঁরা নিশ্চয়ই , 4
সময় তার , 4
পারে তাদের , 4
করার ব্যাপারে , 4
সালে আমি , 4
যেতে পারেন , 4
আমি ভালো , 4
অনুরোধ করব , 4
অংশ হচ্ছে , 4
জন মারা , 4
নূতন কিছু , 4
আমার পরিবারের , 4
সহজ উপায় , 4
থাকে এই , 4
পারবে এই , 4
প্রায় সময়েই , 4
ভাগ মানুষ , 4
কথাটি হচ্ছে , 4
সেটা জানি , 4
মানুষ যারা , 4
আর না , 4
পুরো ব্যাপারটা , 4
সমাপনী পরীক্ষা , 4
তুলে দাঁড়াবে , 4
পাশ দিয়ে , 4
খারাপ হয়েছিল , 4
মমতা নেই , 4
যাদের হত্যা , 4
আমার ছাত্র , 4
ফার্স্ট ক্লাস , 4
আছেন তাদের , 4
মেয়েটি আমার , 4
কয়লা রপ্তানির , 4
তত দিন , 4
জন্যে যে , 4
পিছিয়ে নেওয়ার , 4
মনে হয়েছে , 4
দেখেও না , 4
যথেষ্ট গুরুত্ব , 4
যায় শুধু , 4
করেছিলাম তখন , 4
স্নাতক ডিগ্রি , 4
পড়ি তখন , 4
এবং অন্য , 4
দিয়ে দেশের , 4
ধারণ করে , 4
প্রকাশ হয় , 4
কথা দিয়েছিলাম , 4
বই না , 4
নয় সেই , 4
কম্পিউটার বা , 4
আমরা ধরে , 4
অটোগ্রাফ নেওয়ার , 4
আকাশ ভেঙে , 4
সুপ্রিম কোর্টের , 4
হুইলচেয়ারে করে , 4
সেটি দেখে , 4
হওয়া উচিত , 4
হবে তবে , 4
যারা এটা , 4
শোনার পর , 4
এখন সেটা , 4
আমি রকম , 4
করে এসেছে , 4
সবিস্ময়ে আবিষ্কার , 4
ফেলা সম্ভব , 4
অন্য অনেকের , 4
ভয়ংকর অমানবিক , 4
একজন লেখকের , 4
ছেলে কিংবা , 4
দরকার আমি , 4
ধর্ম নেই , 4
অনেক আশা , 4
ফুট বাই , 4
ফাঁকে ফাঁকে , 4
পর তারা , 4
বড় মানুষ , 4
বেছে নেওয়া , 4
পত্র পত্রিকা , 4
শুনতে শুনতে , 4
অস্বীকার করতে , 4
করে দেশকে , 4
সরকার গঠন , 4
হয়েছে এর , 4
পেলেই সবাইকে , 4
পড়ে পরীক্ষা , 4
সরকারের জন্য , 4
মধ্যবিত্ত নিম্ন , 4
মোবাইল ফোন , 4
ভেতর এই , 4
নিশ্চিত করার , 4
দশ দিন , 4
জন্য আলাদা , 4
বিশ্ববিদ্যালয় সেই , 4
গ্যাস বা , 4
সংখ্যা কত , 4
যাই যে , 4
জীবন কাটিয়ে , 4
লীগ সরকার , 4
একটা চমৎকার , 4
শরীর খারাপ , 4
যখন সেটি , 4
ঘটে গেছে , 4
নেওয়ার কথা , 4
ঠিক কী , 4
জ্ঞানী গুণী , 4
হচ্ছে ছোট , 4
দেখিয়ে দেওয়া , 4
কেউ না , 4
আনন্দ পেয়েছি , 4
দিয়েছে এবং , 4
তাদেরকে এই , 4
দিয়ে গেছে , 4
এসএসসি এবং , 4
নয় সেগুলো , 4
ঘুরে বেড়ানোর , 4
করেন অন্য , 4
তাকে আমরা , 4
প্রজেক্ট হাতে , 4
শেষ করি , 4
তার বুকের , 4
মাত্র নয় , 4
করে হলেও , 4
সেই স্বপ্ন , 4
পার্সোনাল কম্পিউটার , 4
নিষ্ঠুর একটি , 4
আমাকে একটা , 4
দুই চোখে , 4
তাঁর কাছে , 4
চলার সময় , 4
হাসিনা এবং , 4
বুঝতে পারছেন , 4
কাজ করবে , 4
তাহলে তো , 4
সমাবর্তন বক্তা , 4
ছবিগুলো দেখে , 4
চমৎকৃত হলাম , 4
পায়ের নিচে , 4
করে সবার , 4
যাচ্ছে সেটা , 4
আলোচনা হয় , 4
এগিয়ে যেতে , 4
সংখ্যা প্রায় , 4
নেই তাঁরা , 4
কিন্তু সেটা , 4
যেকোনো মূল্যে , 4
কয়েকদিন আগে , 4
আমি যখনই , 4
বিশ্বাস করার , 4
সারা জীবন , 4
ফাঁস করেছে , 4
বড় কোনো , 4
গিয়ে তারা , 4
ভাষার জন্যে , 4
হলে সেটা , 4
খাটো করে , 4
ডাউনলোড করে , 4
সামনে নিয়ে , 4
বাংলাদেশের কোনো , 4
উদ্দেশ্য লক্ষ্য , 4
যদি একটা , 4
শিল্প নয় , 4
সেই খবরটি , 4
বক্তব্যে আসি , 4
বঙ্গবন্ধু শেখ , 4
নিয়ে খুব , 4
মা খুবই , 4
দুই কারণে , 4
হয়েছে তিনি , 4
ছোটদের জন্যে , 4
খারাপ হয়েছে , 4
শুধু একজন , 4
দিক থেকে , 4
খুব কষ্ট , 4
করে সব , 4
হয়ে গেছেন , 4
ফাঁস হয়নি , 4
যেন আমাকে , 4
দেশকে গ্লানিমুক্ত , 4
এখানেই শেষ , 4
বিবেচনা করার , 4
পর্যন্ত এই , 4
যদি সব , 4
সেটা যেন , 4
আমি ঢাকা , 4
একটা স্কুলে , 4
আমাকে জানিয়েছে , 4
এই কাজটি , 4
করে এক , 4
সমান সুযোগ , 4
অন্যের সঙ্গে , 4
খুব পছন্দ , 4
এক দুজন , 4
তার স্কুলের , 4
এবং একটা , 4
জামায়াত বিএনপি , 4
থাকা দরকার , 4
পারে যে , 4
বলে না , 4
বুকের রক্ত , 4
দাঁড়িয়ে থাকা , 4
সালে পাকিস্তান , 4
কী আমরা , 4
আকাশ পাতাল , 4
ছোট শিশুরা , 4
একটা তালিকা , 4
বড় শক্তি , 4
স্মরণ করে , 4
স্বাক্ষর করে , 4
সেই অবিশ্বাস্য , 4
দেখেছি তাদের , 4
লিখতে পারে , 4
কিছুদিন পর , 4
সাথে যুক্ত , 4
কিন্তু সবাই , 4
গ্রেডিং পদ্ধতি , 4
বেতন স্কেলের , 4
সেটা না , 4
আসলে কোনো , 4
নিশ্চিত হতে , 4
উন্মোচন করার , 4
শত শত , 4
ছিল সেটা , 4
এটা আসলে , 4
আমি অবশ্য , 4
কারণ আমার , 4
প্রশ্নগুলোর উত্তর , 4
চাই আমাদের , 4
জানার পরও , 4
এটা তো , 4
মনে কষ্ট , 4
করে মাথা , 4
এখন খুব , 4
সেখানে আমাদের , 4
খুব জোর , 4
তাদের আনন্দ , 4
ভেতরে খুব , 4
এক রকম , 4
যে কাজটি , 4
উদযাপন করা , 4
করাতে হবে , 4
অপেক্ষা করেছিল , 4
নষ্ট করে , 4
করার কোনো , 4
তাই ঠিক , 4
ছেলেমেয়েদের লেখাপড়ার , 4
তাদের মনের , 4
বিভ্রান্ত হয়ে , 4
দুই ঘণ্টা , 4
হবে যদি , 4
বন্ধ করা , 4
বললেন আমার , 4
করেন কারণ , 4
সেটি সত্যি , 4
পাশের হার , 4
তাকে জিজ্ঞেস , 4
গড়ে তুলবে , 4
ঘটনা ঘটতে , 4
প্রায় দশ , 4
আওয়ামী লীগ , 4
সময় কাটাতে , 4
যে নিজের , 4
ঈদ কার্ড , 4
তখন বড় , 4
সাথে আমাদের , 4
কয়েক ঘণ্টা , 4
হরতাল অবরোধ , 4
ভালো কিছু , 4
দাবি করে , 4
বুকে হাত , 4
যাওয়ার আগে , 4
তিনি বলেছেন , 4
আমার কপালে , 4
বিষয় হচ্ছে , 4
করতে হয়েছিল , 4
বেড়ে যাচ্ছে , 4
শেষে আমি , 4
স্বাধীন হওয়ার , 4
বিশ্বাস করেন , 4
সে খুব , 4
কয়েক মাস , 4
নতজানু হয়ে , 4
মুসলিম লীগ , 4
দেশের যে , 4
পড়ে ফেলে , 4
আমি ভেবেছিলাম , 4
কি কখনো , 4
যদি বেঁচে , 4
সেটা আমরা , 4
করবে তারা , 4
স্কুল সার্টিফিকেট , 4
অসাধারণ ব্যাপার , 4
তাদের দিকে , 4
তারা প্রমাণ , 4
নিজের ভেতরে , 4
আমাদের ছাত্রছাত্রীদের , 4
না কি , 4
এটি করা , 4
আমি ধরে , 4
তাহলে হয়তো , 4
আমার দেশ , 4
কঠিন একটা , 4
চাকরি বাকরি , 4
শক্তি কেন্দ্রের , 4
দাঁড়িয়ে গেছে , 4
বলল এই , 4
মাথা ঘুরে , 4
আমার ভেতর , 4
ঘোষণা দেওয়া , 4
কথা আছে , 4
পড়ে যাই , 4
একটি মেয়েও , 4
তার মৃত্যুর , 4
না থাকলেও , 4
ঢাকা বিশ্ববিদ্যালয়ে , 4
করে জাহাজ , 4
ওঠে আমি , 4
মাত্র একটি , 4
ভর্তি প্রক্রিয়ায় , 4
যেত কিন্তু , 4
বিক্রি করতে , 4
তাদের দেখে , 4
হয় কাজেই , 4
দিল না , 4
আমরা দেখতে , 4
বোঝানোর জন্যে , 4
বা ছাত্রী , 4
যারা ছিল , 4
করি কিন্তু , 4
একটা পরিবর্তন , 4
করা আছে , 4
আগে আমাকে , 4
ছোট শিশুর , 4
বিভিন্ন বিশ্ববিদ্যালয়ের , 4
নয় এগুলো , 4
কী লিখব , 4
অনুভব করে , 4
একটি সত্য , 4
খোদার কাছে , 4
দুই মাস , 4
মূল্যায়ন করে , 4
আনন্দ হয় , 4
দখল করে , 4
খবর পেয়ে , 4
আর সে , 4
আরো একটি , 4
চেষ্টা করলেন , 4
নিয়ে কারও , 4
আট দশ , 4
চোখ বন্ধ , 4
জানতে পারব , 4
সমালোচনা করার , 4
নেয় আমি , 4
দিলেন আমি , 4
বই কেনার , 4
আমাদের বাচ্চাদের , 4
কোনো সম্পর্ক , 4
আত্মবিশ্বাস নিয়ে , 4
করে রেখেছি , 4
বই রয়েছে , 4
কোনো সময় , 4
থেকে তাদের , 4
কেন্দ্র থেকে , 4
কৃতজ্ঞতার শেষ , 4
যে পরিমাণ , 4
শুধু কি , 4
তাঁরা কি , 4
জন্য কাউকে , 4
কাজ করেন , 4
আমরা দেখছি , 4
মতো কোনো , 4
লক্ষ্য করলাম , 4
মানুষের সামনে , 4
জানি মনে , 4
ছোট বাচ্চা , 4
বা মেয়েকে , 4
সে বিষয়ে , 4
তাদের কী , 4
তাহলে কেন , 4
বয়সী তরুণ , 4
নজরুল মঞ্চে , 4
দিতে পেরেছি , 4
অভিজ্ঞতা হয়েছে , 4
আমি জানতে , 4
বাংলাদেশের মাটিতে , 4
আমরা জানতে , 4
এমন একটা , 4
বাস ট্রাক , 4
লেখাপড়ার ব্যাপারে , 4
দিন থেকেই , 4
উপায় হচ্ছে , 4
সাহায্য করবে , 4
নূতন একটি , 4
খবরের কাগজগুলো , 4
ছয় ফুট , 4
কারণে তাদের , 4
অনুভব করছি , 4
পত্রিকায় একটা , 4
শুধু এক , 4
নিতে না , 4
সেটা নিজের , 4
মতো এত , 4
বাংলা গানটি , 4
করে বই , 4
তাহলে আর , 4
লেখাটি লিখছি , 4
নিয়ে বাড়ি , 4
ভেতরে যে , 4
মূল্যায়ন করতে , 4
পড়ে গেলাম , 4
আছে সবাই , 4
মাও সে , 4
আমি ছোট , 4
কিছু টাকা , 4
এই তথ্যটি , 4
উদাহরণ হচ্ছে , 4
দিয়েছিল তারা , 4
করে এখন , 4
প্রতিদিন খবরের , 4
তারা বলেছে , 4
এই পরীক্ষার , 4
যায় কাজেই , 4
এসএসসি পরীক্ষায় , 4
চলাফেরা করে , 4
নিয়ে বেঁচে , 4
করে বুঝতে , 4
খনিজ সম্পদ , 4
পড়ে যায় , 4
আছে যে , 4
পেছনে ফেলে , 4
এই ঘটনাটি , 4
লম্বা লম্বা , 4
ছিল এত , 4
বলে তার , 4
একটা ভুল , 4
আমাকে খুব , 4
তাদের নিজেদের , 4
আতঙ্ক নিয়ে , 4
সবাই খুব , 4
খসড়া শিক্ষানীতিতে , 4
পরে পরে , 4
কোথায় আছে , 4
করতে লাগলেন , 4
যায় সবাই , 4
মিলে যে , 4
সব বড় , 4
বিচার নিয়ে , 4
হচ্ছে তারা , 4
বাবাকে নিয়ে , 4
অনেক বিশ্ববিদ্যালয়ে , 4
নয় কাজেই , 4
পাস করেছে , 4
এখন মোটামুটি , 4
পাবলিক বিশ্ববিদ্যালয়ে , 4
আছে যখন , 4
কথাও বলতে , 4
বছর লেখাপড়া , 4
মানুষ থাকে , 4
মুখস্ত করার , 4
আছে সেটাও , 4
এবং অন্যান্য , 4
পৃথিবীর কোনো , 4
হাজার বই , 4
বাংলাদেশ থেকে , 4
সরকার আর , 4
মনের ভেতর , 4
মানুষ বলে , 4
বিবেচনা করে , 4
অনেক দূর , 4
একটা হিসাব , 4
সৃজনশীল পদ্ধতি , 4
হবে ঠিক , 4
সেই ছোটবেলা , 4
আমাদের শক্তি , 4
আনা হয়েছে , 4
দেশ এই , 4
করে দিচ্ছি , 4
বছর সে , 4
শহীদ জননীর , 4
এবং এত , 4
আগের থেকে , 4
পরিশ্রম করে , 4
সব বিশ্ববিদ্যালয়ে , 4
যত টাকা , 4
বসে আছেন , 4
এই মিউজিয়ামে , 4
অবরোধ হরতালের , 4
কী করে , 4
দেখি আমার , 4
সাথে এই , 4
কাজ নেই , 4
লেখালেখি করি , 4
ঠিক সময়ে , 4
না দিতে , 4
কথা লিখত , 4
কী তার , 4
তাতে কোনো , 4
এই বিচিত্র , 4
নানা বিষয় , 4
রাখা আছে , 4
শুরু হয়েছিল , 4
পড়ার জন্য , 4
আমি অত্যন্ত , 4
তাদের সবাই , 4
হয়ে বলল , 4
সেটি কিন্তু , 4
সারা পৃথিবীকে , 4
সেগুলো নিয়ে , 4
সময় আবিষ্কার , 4
মেডিকেল কলেজের , 4
হেফাজতে ইসলাম , 4
নয় দুই , 4
ছেড়েই দিলাম , 4
পারবে দেশের , 4
সে বলল , 4
এবং এইচএসসি , 4
ব্যাপার আমরা , 4
থেকে তুলে , 4
দেখতে হয়েছে , 4
ছিঁড়ে টুকরো , 4
আমাদের দেশ , 4
পদ্ধতি শুরু , 4
একটু বড় , 4
কম টাকা , 4
দেশের ইতিহাসে , 4
নিয়ে দেশে , 4
দিয়ে শুধু , 4
বিশ্ববিদ্যালয়ের যে , 4
অনেক দীর্ঘ , 4
দ্বাদশ শ্রেণী , 4
সেই থেকে , 4
আমাকে জানালেন , 4
পাশ করেছে , 4
উপেক্ষা করে , 4
বয়েজ হাই , 4
বড় হয়েছে , 4
তার দায়িত্ব , 4
যাওয়ার সুযোগ , 4
দেশের বেশির , 4
পরিচিত একজন , 4
বিশেষজ্ঞ নই , 4
গেলাম তখন , 4
এসে আমাদের , 4
ওপর যে , 4
দিই না , 4
বক্তা হিসেবে , 4
হলে সেই , 4
দেওয়া উচিত , 4
শুধু নিজের , 4
একটা শিশু , 4
বন্দী করে , 4
অনেকেই হয়তো , 4
পড়ে এই , 4
পারে তারা , 4
অনুরোধ করা , 4
সেই কর্মকর্তা , 4
সরে যেতে , 4
অনেক কম , 4
আটকে থাকা , 4
যারা ফাঁস , 4
এই পরীক্ষা , 4
হয়েছে কি , 4
করিয়ে দিই , 4
না পরীক্ষার , 4
সেই সুযোগটি , 4
থেকে তোমাদের , 4
শিখে যায় , 4
এক কোটি , 4
সেই নম্বর , 4
যখন সেই , 4
প্রধানমন্ত্রী শেখ , 4
একটি ছাত্র , 4
হলে কী , 4
গড়ে তুলেছে , 4
তিনি লিখেছেন , 4
ঠিক করেছিলাম , 4
ভালো পরীক্ষা , 4
ফেলতে হবে , 4
চায় তারা , 4
দেয় এবং , 4
একটু কথা , 4
বাংলাদেশের মানুষের , 4
বিশ্ববিদ্যালয়ের ছাত্রছাত্রীদের , 4
দেশে একজন , 4
হওয়ার সঙ্গে , 4
এসেছে তাদের , 4
সম্ভব এবং , 4
আমাদের বিশ্ববিদ্যালয়গুলো , 4
বলা দরকার , 4
যা হোক , 4
করার পরও , 4
আর আমাদের , 4
সম্ভব তারা , 4
শব্দ ব্যবহার , 4
বয়স যখন , 4
আনন্দের সাথে , 4
ফেল করার , 4
জন্যে নয় , 4
আগ্রহ আছে , 4
এবং একজন , 4
জন্য কেউ , 4
স্থান করে , 4
আনতে হবে , 4
শক্তি এই , 4
কেউ তাকে , 4
দেখি তার , 4
পড়াশোনা করে , 4
সাথে যে , 4
পারি আমি , 4
কথা কখনো , 4
করার পরিকল্পনা , 4
হিসেবে আমার , 4
মা আমাকে , 4
পারবে আমাদের , 4
কাছে একটা , 4
যখন সৃজনশীল , 4
দিতে হলে , 4
দেশে এখন , 4
খাওয়া মানুষ , 4
পৃথিবীর কোথাও , 4
নিশ্চিত করে , 4
মতিয়া চৌধুরী , 4
না কী , 4
যারা দেশ , 4
একে অন্যকে , 4
মুক্তিযুদ্ধের সেই , 4
ভাবনা চিন্তা , 4
আমরা বুঝতে , 4
এই ভয়ঙ্কর , 4
আমাকে এই , 4
সেখানে অন্য , 4
কী এই , 4
করে আছে , 4
মায়া হয় , 4
থাকবে সেটা , 4
জটিল একটা , 4
করেছিল যে , 4
সময় কাটিয়েছি , 4
কিন্তু আসলে , 4
জন্যে খুব , 4
সব কিছু , 4
তাদের কেউ , 4
সাধারণ মানুষকে , 4
বেশিরভাগ সময়েই , 4
মাঝেই আমার , 4
সেটি জানতে , 4
যখন সবাই , 4
আমাদের কারও , 4
তাঁদের প্রাপ্য , 4
মিল রেখে , 4
না শুনেছি , 4
কিন্তু একটা , 4
কমিটির একজন , 4
রক্ষা করতে , 4
করছেন না , 4
তারা একটা , 4
আমার সেটি , 4
শব্দটির অর্থ , 4
দিকে তাকাই , 4
ছিলেন তখন , 4
সঙ্গে আমিও , 4
বড় আনন্দ , 4
মেনে নেয়া , 4
থেকে সুন্দর , 4
করতে পারেনি , 4
করে গেছে , 4
দেশের পতাকা , 4
ছাপা হবে , 4
জন্য এখন , 4
একটা কম্পিউটার , 4
কাছে সেই , 4
শিক্ষা মন্ত্রণালয়ে , 4
বিদেশে রপ্তানি , 4
হিসেব করে , 4
হিসেবে দেখে , 4
এগিয়ে যাচ্ছে , 4
প্রগতিশীল মানুষ , 4
পৃথিবীতে আছে , 4
বলা আছে , 4
বলতে পারতাম , 4
আমাদের সবাইকে , 4
নিষিদ্ধ আইন , 4
এবং সব , 4
শক্তি আমাদের , 4
খুবই কম , 4
করা হত , 4
জোগাড় করে , 4
পর পর , 4
দেশে প্রায় , 4
নিয়ে চিন্তাভাবনা , 4
একটি নির্দিষ্ট , 4
স্বজন হারানো , 4
মিনারে বসে , 4
দাঁত বের , 4
সমাধান করে , 4
জিয়াউর রহমানের , 4
দেশের খুব , 4
হয়ে গেলেন , 4
ছাপা হয় , 4
আমাকে একটি , 4
দুটি কথা , 4
কিন্তু তাঁর , 4
দেখতে পাবে , 4
বিচার করার , 4
কেউ বলে , 4
একটা অনেক , 4
অটোগ্রাফ দেওয়া , 4
অনেক কিছুই , 4
বৌদ্ধ ধর্মালম্বী , 4
ফাঁস করা , 4
থেকে আমার , 4
কোনো বিশ্ববিদ্যালয়ের , 4
গবেষণা শুরু , 4
ডিসেম্বর মাস , 4
জানতে চান , 4
দেশের অর্থনীতিকে , 4
সেটা লিখতে , 4
আমি সবসময় , 4
তারপরেও আমি , 4
করেছেন তিনি , 4
রাজি নয় , 4
দেওয়ার পরও , 4
ধমক দিয়ে , 4
করেনি এই , 4
১০ হাজার , 4
তারা নিশ্চয়ই , 4
প্রায় ৩০ , 4
বললাম আপনি , 4
সবাই এখন , 4
হাজার গুণ , 4
গণতন্ত্র নিয়ে , 4
হয়নি যে , 4
রকম একজন , 4
টুকরো হয়ে , 4
জন্যে এক , 4
রাখা সম্ভব , 4
সব এলাকায় , 4
সহজ সরল , 4
বলে দিয়েছেন , 4
সব দেশের , 4
যায় সেটি , 4
শব্দটি ব্যবহার , 4
কাজ নয় , 4
কথা স্মরণ , 4
প্রায় তিন , 4
সাহায্য করে , 4
কী অবস্থা , 4
যাচ্ছে যারা , 4
থাকবে আমি , 4
জন্য দোয়া , 4
ছিল যে , 4
সময় থেকে , 4
সরকার যখন , 4
যত বেশি , 4
তাকে তার , 4
না অন্য , 4
পারবে তার , 4
বৌদ্ধ ধর্মালম্বীদের , 4
যখন একটি , 4
করে চলে , 4
পৃথিবীর নানা , 4
তাদের ছেলেমেয়েরা , 4
ফোন করেছিল , 4
হলে তাকে , 4
তাই সে , 4
সুন্দর সুন্দর , 4
ডিজিটাল টাইম , 4
বিদ্যুৎ তৈরি , 4
তিনি এবং , 4
দেখি আমাদের , 4
প্রশ্ন করেন , 4
আমি স্বপ্ন , 4
মন দিয়ে , 4
আমার লেখার , 4
নিয়ে হাজির , 4
অনেক ধরনের , 4
সঙ্গে পরিচয় , 4
নাম দিয়েছে , 4
যেতে হয়েছে , 4
অনেকের ধারণা , 4
প্রতি বছরই , 4
মানুষ মিলে , 4
বলেছেন যে , 4
বছর আমার , 4
তার বর্ণনা , 4
সালের ১৫ , 4
অর্থ দিয়ে , 4
সহজ ভাষায় , 4
একটা কথাও , 4
